1.0;-1.62E+21;2.01E+21;-0.18762634911122614;-0.14894122914447525;1.17E+21;0.19664529496690467;-0.6325901423895697;-0.20984694852691854;1.90E+21;-1.38E+21;
1.0;1.30E+21;-0.3123921151914365;-0.2712287151202614;1.86E+21;-0.642873594919632;0.8350583653611483;-0.363053450794692;-1.43E+21;-0.1660198696946643;1.17E+21;
-1.0;-0.18589217762224536;0.5494218269801783;0.18855331528016264;0.04683135799744122;-0.41749782273416436;0.13178230051752346;-2.03E+21;-0.44832165562495413;-1.80E+21;0.2696988468097705;
-1.0;0.3546604863959199;-0.7960652494953289;0.8013076084574321;0.39583055113614785;0.29357208724825684;-0.3614038605351397;0.47279300368474003;1.05E+21;-0.6604431907601538;-0.8168444258601902;
1.0;1.19E+19;-2.32E+20;-2.62E+20;-1.81E+20;0.1817410298295303;0.15237420731890447;0.4965050383582789;0.07597729042272197;1.54E+21;1.58E+20;
-1.0;1.16E+21;-1.16E+20;0.36357788599044405;-0.8662026807009421;-0.5007103655935266;-1.02E+21;0.010712426627731694;0.5441240835875532;0.0786920498406861;-1.19E+21;
-1.0;-1.53E+21;-0.7620848052451318;-0.7776383573759467;0.7842731671070845;-0.3192808587483191;-0.18866633890511852;-0.15693506698282467;1.10E+21;1.64E+21;0.42705853717417924;
1.0;-0.2483058331869234;1.40E+20;0.43824139301753284;-0.4210968850658138;1.01E+21;0.20722994601150022;-1.43E+21;0.6269063059702962;0.29982520177529054;-1.86E+21;
1.0;-2.15E+21;0.13630100537027234;0.6833562545792692;0.6085800501276962;-1.36E+20;-0.34700994911158545;0.6665899190285886;-1.54E+21;0.08528298217914626;0.21332926939765448;
1.0;0.9237559690639651;-2.45E+20;0.14498732700110628;2.02E+21;-0.6212073387910747;-0.3162393276322203;0.953992230218348;-0.7631426010826766;1.16E+20;0.5405331612446118;
1.0;-1.57E+21;0.10059341767972574;-1.46E+20;0.9525478184314949;-1.68E+21;-1.81E+21;-1.14E+20;-0.8030726661534776;1.31E+21;-0.018257535174047008;
-1.0;0.29100454237039114;1.07E+20;-0.6978099001267304;-0.5783257170197853;-0.847452537849712;0.784904647387373;1.63E+21;0.2587424943122645;-0.6232799937115168;-0.5203610271366949;
1.0;-1.11E+20;0.7311453695585632;-1.06E+20;-0.2546330654656022;-1.17E+20;-1.90E+21;-2.54E+20;-0.8899615103210368;0.21807849778616917;-0.3178155663147815;
1.0;-0.22357488745522028;-1.07E+21;-0.9316815621596365;-1.07E+20;0.2112336611600396;2.05E+20;-0.13637250975649887;-1.37E+21;1.27E+21;-0.9985664147892049;
1.0;0.557532641377321;-0.4426554096701531;0.08108320579792591;3.43E+20;-0.7475262685796005;-0.586680439697456;0.375235451102576;-0.02194676383127246;-0.4060709011954884;-0.6884075431685927;
1.0;0.5904938662003054;1.08E+21;-0.9520840716488203;-1.14E+21;1.83E+20;-1.43E+21;0.7153334491047734;0.43912737321880185;-1.10E+21;0.7594935929950941;
1.0;-1.10E+21;-1.09E+21;-1.39E+20;0.8342832052517575;-0.44934584755239315;1.09E+21;-0.810140030643709;0.6146625861253558;1.41E+21;-0.08601351309313744;
1.0;-1.13E+21;-0.34257094231237883;1.26E+21;0.7390938362426234;-0.3859880935287451;-1.74E+21;0.7155367850567184;1.63E+21;1.65E+21;0.4327901996345385;
1.0;-0.19102917139960773;-0.7861212702401676;-0.5726018173106335;-1.65E+21;2.13E+21;-0.02696438928302991;2.38E+20;-0.07449741537318715;-1.62E+21;1.86E+21;
1.0;-0.8598270238675055;-0.4379082110154881;1.65E+21;1.46E+21;-2.03E+21;0.0010547699418268317;-1.09E+21;0.5391382220705605;1.81E+21;-0.517489822461975;
1.0;1.49E+21;-0.9286442753793525;2.17E+21;-0.8256538909305323;-0.4633379678363312;0.2969573677573097;-1.40E+21;1.55E+21;-1.07E+21;0.613951564079822;
1.0;-1.29E+21;0.10978294611235115;-0.010526175421014809;-0.38824090698920655;0.4892191937564925;-1.12E+21;1.52E+20;0.2024473569139789;-2.79E+21;2.01E+20;
1.0;0.4527136222363632;1.55E+21;-0.1769365572253719;-2.26E+21;-0.4197178699128385;-1.23E+21;-0.03848246228477962;-0.48272686236554857;0.20901228007003622;-1.76E+21;
1.0;0.053782404427079926;-0.45958183317236806;0.6335088707785933;-1.69E+20;-0.4250709757555864;1.66E+20;-1.18E+21;0.7380536853593032;1.33E+21;-0.010089768356528127;
1.0;0.9885106422191401;1.04E+21;1.57E+21;-0.3678322013658868;-0.11229908338733986;0.8041228510204734;-0.745644049670234;0.04805070666646386;-0.6985706620498542;-2.33E+21;
1.0;0.33491514376705933;1.70E+21;-0.3720646810099599;0.08429739091029076;-0.45310495137793355;-0.7409633426063588;0.13610446388547395;1.07E+21;2.22E+21;0.8264765570684348;
1.0;-0.9613638025614542;-1.43E+20;1.31E+20;0.31671499153867405;-0.6104632434424175;-1.06E+21;-0.8077223666950638;1.23E+21;-0.022359372022848555;-1.40E+21;
-1.0;0.8725789897317252;0.3101025961317004;-0.29113217079433823;0.6077152484722893;-0.8276839572730029;0.9639045974419587;-1.42E+21;-0.903442726359496;-1.38E+21;-0.41655905987390124;
-1.0;-0.7574510334031589;-0.3626459187674246;0.0047678317763124615;0.5542525399087611;0.1465320727650737;0.2518597032535034;1.60E+20;-0.2664905609060913;-1.46E+21;0.9513818124799459;
-1.0;1.84E+21;0.18728869413965668;0.8395342227862145;-0.6556166871463461;0.18567535375888505;0.6370253187948584;0.37857557679582865;-0.5396976528131852;1.63E+21;0.1728160841036588;
1.0;0.9301982055403866;0.40577898662854966;0.8736742226670051;0.9332532965859972;-0.21615514939953132;0.8336788128625253;2.16E+20;2.00E+21;0.7640414200481108;1.69E+20;
1.0;-1.31E+20;1.47E+20;0.07487609788866709;-1.79E+21;0.16521058652925405;0.9762962980812675;-0.6960276712961552;1.94E+21;1.35E+21;-1.28E+21;
-1.0;1.01E+21;0.11197268749652817;-0.5516802438110113;-0.31663164258546;-0.4449950027159164;-1.22E+21;-0.44832310672258224;0.6926889116345142;1.43E+21;1.46E+21;
-1.0;-0.573360729257128;-0.11724767712955894;-0.8593713169178759;1.03E+16;-1.65E+20;-1.36E+21;-0.6358466985837091;0.25147344447120185;-0.3211479800532944;0.03306390572946029;
-1.0;0.04753462216510061;0.23327972705604186;-1.03E+21;-0.33935977058127165;0.5776123357717127;0.28022915571566703;1.09E+21;-0.7462242754132891;0.906261413418604;1.47E+21;
-1.0;-0.14259029182964555;0.2659301443682517;0.2251894342996509;0.5356705893698189;0.3879211149003179;1.47E+20;0.513364935613181;0.8645017035225613;0.33152673050070786;-1.04E+21;
-1.0;0.4333603521044893;-0.22995602264588777;-0.6350874191471966;-0.8943706438088923;-0.0703970805746775;-0.6074641019327619;2.04E+21;1.60E+20;-0.2669302956497443;0.7091571718730512;
1.0;1.16E+20;-0.17283937189547308;1.85E+21;0.9221103681405612;-0.10170911376114855;-1.80E+20;-0.9659552082324909;0.31869254278046505;-0.43826394902083166;-0.020753261598423552;
-1.0;-0.7873135419683122;0.24692273113875693;-0.45830203800475466;-1.55E+20;-0.34164325129870976;-0.5720258872130943;-1.55E+20;1.42E+21;-0.07605096615502983;-0.32686607871554535;
-1.0;0.750374811492497;-0.08259523896167562;0.767293626487417;-1.48E+21;-1.04E+21;0.545227590984845;1.49E+20;0.030011526171675736;0.21643426434926666;-0.823443904193359;
-1.0;-0.029935876835249856;-0.7089367136405759;-0.16023811578968905;0.722280123634716;-2.00E+21;0.21302572639485617;-0.8045415853534423;-0.6465822153813857;1.14E+21;0.29543966465863936;
1.0;0.9336296282088858;-1.76E+21;-0.410216819271666;-0.45366712472299964;-0.5894296712511073;0.44023450438022393;0.8959214811709535;-1.11E+21;-0.9626625643799945;-1.25E+21;
-1.0;1.15E+21;-0.5147349220683212;-0.10138078120071552;-0.3322106794104193;-0.9636565849010378;0.3732609736504448;0.3830268697572058;0.9413255845495389;-0.2254200823580782;-0.2970874212238873;
-1.0;-0.585521746777713;1.49E+21;1.01E+20;-0.04038520788361578;0.6489736060200502;-0.5858437473736149;2.05E+20;-0.5915662502667263;-0.37968895545024683;-0.3710315178948072;
-1.0;1.70E+21;0.1476024359868073;1.08E+21;-0.11009695831866166;-1.21E+21;0.7754801738720201;-0.6264565463300497;-1.32E+21;-0.41607554416018283;0.6316571009908744;
1.0;1.76E+21;-1.39E+21;-2.20E+21;0.9301569973916998;0.30005125894933793;-0.5634729105734868;0.41836191663359856;0.7294430737809866;1.91E+20;-0.13034193228200616;
1.0;1.28E+20;-0.4517559415950883;-0.5096687406137471;0.42377343019450475;-1.11E+20;-1.30E+20;0.963193097140422;-1.96E+21;0.1133482551732908;-0.3247422640409677;
1.0;-0.3730201923150563;-1.33E+21;-2.04E+18;-0.6609084760600732;-1.17E+21;-0.4254190248049608;0.08803609612487993;-0.7417602315025392;-1.07E+21;0.2900413643555045;
1.0;-0.7618346905784482;-0.9595318228949353;-0.2991532708608496;0.2854914361618232;2.11E+21;1.61E+21;-1.26E+21;-1.32E+21;0.06471737218755258;0.5569989401724988;
1.0;-0.13170556257429109;2.17E+21;1.18E+21;1.64E+20;-0.417870617781906;-0.8968795864161179;-1.07E+21;-0.11378156431374926;-1.26E+21;-0.6337920536966861;
-1.0;-0.4307697393922684;0.944284729199289;-0.4728755590295527;-1.41E+21;-0.44747327272963666;0.18858291237770644;0.5609180584133466;-0.9216590545137943;0.6473751158514062;1.39E+20;
-1.0;0.4895166181417871;0.2387958575229506;-0.4481118060935155;-0.6107950028484128;-2.03E+21;0.607946586089135;-0.35410888355969;0.15258149012149536;0.5012748490408392;-0.7864027706953625;
1.0;1.02E+19;0.11311058187402881;1.50E+19;0.16893766785627198;0.3186246953200024;-0.2733771383956191;1.48E+20;-2.10E+20;-0.5328319611205531;-0.3050539939480451;
1.0;-1.53E+21;-0.7947026517589073;-2.17E+21;0.19038723727463625;-1.41E+21;0.36986047372036;-0.261781695961315;-0.8327135127847871;-1.55E+21;-0.6828478444517395;
-1.0;0.31062382021547047;-0.12544719386657144;0.6662437992860968;-0.788330268522488;1.61E+21;-0.23795341636452816;-0.8451954290642419;1.31E+20;1.36E+21;-0.09016931708943247;
1.0;-0.4843021166665138;0.910074638935635;-0.8941369681633936;0.9351915417928018;-1.39E+21;-0.08339327290337441;0.01175550719321743;1.21E+20;-1.83E+21;0.23443672196787663;
-1.0;-0.12071046677601316;0.002908287158088423;-0.8841055458017947;-1.30E+20;-0.463137061750672;-0.24166378467026237;1.48E+20;0.11138164353145052;-0.004276254670764191;0.6983462926143922;
1.0;-1.61E+21;0.7225664471510274;0.9153761413074754;0.9071438675546177;-0.3329940622799779;-1.24E+20;-0.9849285055946012;0.2474538689467184;0.5367648452373013;1.28E+21;
-1.0;1.52E+21;0.8712482808892801;0.0339287983914027;0.26491995671020135;-0.23531236975478179;1.05E+21;0.5942715493361382;0.21585967236060627;-1.26E+20;1.05E+21;
1.0;-1.53E+21;1.23E+21;0.9846295039767348;-1.59E+21;-0.04846433604287023;-1.24E+20;-0.14461931987276866;0.5551699735190978;-0.1366380997067782;-1.36E+21;
-1.0;0.2608272771892708;0.2594877065664214;-0.027234810560495388;-1.05E+21;-0.3497816620312961;0.2685271684183746;-0.1550498213016635;2.11E+21;0.2560794374519645;-0.2067613340583698;
1.0;0.4825979515241575;-1.11E+21;0.4207551998530761;1.62E+20;-0.8837713185733427;0.2988350190684363;0.7671130964448215;-1.69E+21;1.64E+21;-1.05E+19;
-1.0;-0.33505405763656776;0.3806721776381166;-0.23260288408099675;0.8029366671164616;0.1509254169753576;0.5697512910046693;0.07497342370336639;1.47E+19;-2.02E+19;0.3640942466137382;
-1.0;-0.30061512780074223;-0.959032616980715;-0.8116100105728403;-0.5719799781794557;0.5784105367328022;-0.8961304362464841;-0.1631835763614176;0.2752488701157913;-1.16E+21;1.11E+21;
1.0;2.42E+21;-0.6740173072064805;0.9194471844182162;-0.30967948041971566;0.5333674564269574;-0.18170519548628133;2.21E+20;-0.32433181561683444;0.7939304091428137;0.6073661526176927;
1.0;-1.08E+21;-2.16E+20;0.5790872157500357;0.8445184395768823;-0.5367054182072711;-0.6333746675376547;0.9768032555621365;0.8528334249127995;0.9558766473644801;0.26140203554021957;
1.0;-0.7882764611222933;-1.22E+21;-1.99E+21;-0.057681757904337674;1.92E+21;0.47789455603833475;-0.07974024353979176;-1.52E+21;-0.667930066570908;0.004938775623546407;
-1.0;-0.22221947567800546;0.9083396901692498;-0.15860676989364741;0.6953059952393552;-0.11421826013137606;-0.18976716644371677;1.26E+21;-0.7519774342109412;-0.28305286792145534;-1.29E+20;
-1.0;0.09673935459673665;1.07E+20;0.681401910133606;0.7340118099189075;1.05E+21;0.6252181869673088;0.7582594321492001;0.4037240770776157;-0.9753885453711425;0.5260950996672287;
-1.0;0.9458863748241041;-0.8919096552187088;0.23598998103219776;1.08E+21;-0.3734764553885792;-1.32E+21;0.06153397186295915;1.59E+21;-0.9129454192771608;-0.10539007040558325;
-1.0;-0.7510309471783471;-0.3589672940570473;0.23477128105090736;1.48E+20;-0.7166440259683586;-0.7086549942283279;-0.8725024403880957;-1.09E+21;-1.53E+20;-0.8512621990105282;
-1.0;-0.10581326947661124;0.04086538652840479;1.17E+21;-0.821600484572795;-0.779938123992242;-0.7568372405228574;0.1957459190548047;-0.15847241666001066;0.7772087951112211;-0.7891408068160674;
-1.0;0.9132588525940285;0.9425131430139393;-0.262467702068275;-0.6225374536090253;0.18116908947882018;-0.7915337654795832;1.99E+20;0.14088730311117162;0.7924407685637149;-1.27E+21;
-1.0;-1.75E+21;0.6872662051836544;0.5158867189559166;-0.7606047569132228;-0.5667756498026532;-0.6799438007764532;0.22782691486061338;0.9238521280054981;-1.54E+21;0.47874513116694617;
1.0;-0.8741677208714415;-0.530931964302213;-0.16043520807602724;-1.36E+21;2.84E+20;2.42E+19;0.7522698590240822;0.6560151814185348;-1.04E+21;2.38E+20;
-1.0;0.018317264871405513;-0.12339550999896653;1.20E+21;0.2608000655858127;-0.7766036112085257;-0.21892143049750898;-0.37608577925288844;0.06465569336967153;0.5544575388744446;0.5327589038428345;
1.0;1.30E+20;-0.004103064215267418;0.9580685182660604;1.71E+21;-1.23E+21;0.71257056349051;-1.07E+21;-1.51E+21;1.58E+21;1.14E+20;
1.0;0.5233729439128036;-0.4769313976443531;1.50E+21;-1.37E+20;0.06739291981889342;0.48517755366254633;1.29E+21;-1.53E+21;-3.06E+21;0.11537031328626592;
-1.0;0.31742715534436644;0.17368027267708264;-0.877246861311612;-0.04416079984017279;-1.54E+21;0.42059339168511295;0.892588395830451;-0.7320318846051872;-2.00E+21;-0.12978171025513718;
-1.0;-0.1985003194006996;-0.08060699432624299;1.30E+21;0.1385954791185322;2.08E+21;0.3807434533098883;-1.09E+19;1.13E+21;-0.09034436761133893;-0.4887708573317057;
1.0;0.2794013512216662;0.11478381140063329;-1.56E+21;-0.8495187764148103;1.15E+21;0.17592789245984333;0.6389859536932095;1.02E+20;1.79E+21;-0.639096500196793;
-1.0;-0.7033950585259874;-0.9245095945483305;-0.600450541555805;-0.9125867671295468;-0.01500073249781529;-0.10823276892106413;0.5812382717209089;-1.19E+21;-0.653824523313264;0.35946106565128766;
1.0;0.6986479775844114;-2.32E+20;-0.6020706223552577;-0.253620389593978;-2.04E+21;0.4487003567731619;1.20E+21;-1.94E+20;-1.56E+20;0.9521821267404129;
1.0;1.14E+20;-1.27E+21;-0.987620712704062;0.6594188067356809;-0.24302373169355385;-0.5213164307740237;1.59E+20;0.2977990384609698;-1.82E+21;0.2533139057227929;
1.0;-1.41E+21;0.742056579716027;0.9819936577191596;0.43856199808904056;0.927819852939582;1.96E+21;0.726679966035482;-0.3719599408387549;-1.09E+20;0.22445073469377033;
1.0;-1.04E+21;-1.44E+20;-0.4618495049410465;-1.78E+21;-1.30E+21;0.5011563909976025;-0.4752552733646227;-0.30663438070260324;-0.025916098658159793;-1.95E+21;
1.0;0.18622374551821377;-0.0038299430664775406;-0.04520646971031836;0.34284631059528275;-2.16E+21;1.91E+21;-0.3033511147770679;-1.43E+21;0.11152987853981361;-1.27E+20;
-1.0;0.06639269984569035;0.5406022320910384;-1.32E+18;0.8454264291238803;0.13109219967497152;0.34908368421465397;0.4040681051477186;0.5124341468056791;1.12E+21;0.8604544477785941;
-1.0;0.48691035347378325;-0.7643396262695974;0.2863311024692068;-0.5578339544058541;-1.45E+21;-0.041376875211026384;-0.9128100967507606;1.14E+20;-0.03770919420042695;0.045262568720710904;
-1.0;0.7752061185930604;-0.4181239219167975;-0.25659485841042906;1.16E+21;-1.38E+21;-0.8669552184321473;-0.13369387223934462;0.7847891910603184;0.24979247394889875;-1.16E+21;
1.0;-0.9197739705244747;1.69E+21;0.31626928139039256;-0.6184412224138484;-0.4842775205729267;3.74E+20;1.34E+21;-1.64E+21;-0.4587749755420541;0.7228226834002522;
1.0;-0.27548108296472534;1.14E+21;1.76E+21;0.00756039503731471;0.2947395148619431;-0.1686622867439575;0.882799066106527;1.50E+21;0.9343953739818499;-1.08E+21;
-1.0;0.7543630698241057;-0.5787539333295567;1.75E+20;0.4762838157069839;1.06E+20;-0.021059386083835164;-0.03233791224007781;0.4307776327618067;-0.03080131206130836;1.58E+20;
1.0;-1.14E+20;0.6854164476855812;-0.5866597964399874;0.8610462424060725;-1.80E+20;1.29E+21;-0.30936877839864435;-1.23E+21;0.7166843102595768;-0.19177684339106474;
-1.0;0.27713883157577573;1.23E+21;-1.09E+21;-0.7363771349439864;0.0804071303898074;0.5675153985187859;-0.703614975856491;-0.793145315094652;0.7713352922468742;0.983638642215719;
1.0;1.40E+20;-0.29513532598451114;-2.58E+21;0.5233902847694909;0.7599321025295837;-1.47E+21;0.09038024644506985;0.2753082795462006;0.34035496225335726;-0.46469446882460713;
1.0;0.08343319476319257;0.6003944961151911;-1.78E+21;0.9110824343340161;-0.36583665398201864;0.764502119196767;-0.7026202774311522;-1.71E+20;1.18E+21;1.64E+21;
1.0;-1.86E+21;-1.29E+21;0.0941731578465827;-1.05E+21;0.7602517470234037;-0.7970638989468275;-0.5175805259309351;0.21143496899161857;-2.18E+20;-0.3199225871280178;
1.0;2.01E+20;0.5868847453565396;-0.9991095128812628;1.05E+21;2.06E+21;1.27E+21;-0.5846108372814344;-0.6575961398094976;-0.37047685436700895;-1.05E+20;
-1.0;0.029215791266507272;-1.01E+21;-0.8752393871449163;0.3208187718092047;-0.5636220581843773;-0.20438481436563963;2.15E+21;0.36821948903367896;1.19E+21;0.4379181321807927;
-1.0;0.6029790175637042;-1.35E+20;-0.5469719130389167;-0.2622538736045713;-0.44662665045176814;-0.20290850458368503;0.15990174327940532;-0.222612409447839;0.6895928169178559;-0.2477975061075331;
-1.0;1.08E+21;-0.013095411345173575;-0.5946762577195795;-1.25E+21;-0.7693836244291606;-0.25431071572145914;1.20E+20;-1.27E+21;1.04E+21;-0.09176419335806169;
-1.0;-0.8314450803505212;-1.32E+21;0.5489951251882254;-1.91E+21;-0.4615129705246348;-0.4403619312799522;-0.16312500621284975;0.5811849443107208;-0.6146409249169097;0.1203424280078301;
-1.0;-1.22E+21;0.0576920925776941;0.608355376691552;-0.35169187612357783;0.36866569299588453;0.10463232334045328;-0.3442891492802984;-0.06081747453551338;-0.19502087663908493;-1.97E+21;
1.0;-1.50E+19;0.4328522273782929;-2.09E+21;1.16E+21;-1.41E+20;0.030525287891121366;0.472135915901166;-0.6367350241906234;1.16E+20;-1.37E+21;
-1.0;0.9067663773284979;0.14855654928392611;-0.15118582188059088;1.01E+20;0.5392538227271283;-1.20E+21;1.41E+21;1.00E+19;0.10380768108867151;0.14968752877271832;
-1.0;1.34E+21;1.66E+21;0.6126584867054992;-1.16E+21;0.12025014650600971;0.8200199055267631;-0.8344983354558086;-1.21E+21;0.005778391705293282;0.11236384565475019;
-1.0;0.3778297912979604;1.23E+19;-2.18E+20;0.09986144802354702;-0.2056777237581383;0.015749245653221937;0.16743325478125634;1.03E+21;0.5589327357143823;-0.045699923222044234;
1.0;0.0891175300595829;0.10535739192515123;-0.13296578186014174;1.32E+20;-1.91E+21;-1.40E+20;1.60E+21;0.5736533442539641;0.6306416725254931;1.16E+21;
1.0;-2.02E+21;1.44E+21;-1.17E+21;-0.9827389700521454;1.04E+18;-1.16E+20;0.530921212786579;1.43E+21;-0.6495935481591003;-0.5890801512833148;
1.0;0.6720285679819714;0.8963216468688703;0.34172522132346783;-1.58E+20;1.61E+20;0.6224949307878803;-2.36E+21;-0.8997874930908698;-1.06E+21;-0.7776976185631873;
-1.0;0.25605238613052045;-0.7152321407714558;1.22E+20;1.11E+21;0.07425068210338727;-1.05E+21;-0.0006130050749615328;0.40675972575016384;1.16E+20;-0.464294102344676;
-1.0;0.07972196175027634;-0.9967397713054439;-0.4609823730753101;1.17E+21;1.60E+20;-0.34497412040426745;-0.2641389428883686;-0.7606621655012265;-1.53E+20;0.3727604823882885;
-1.0;0.4726903170601264;0.6044470805127579;0.026131979530616148;0.5292113042641395;0.1653818999636567;1.24E+21;0.37457611195590107;1.45E+21;1.07E+21;0.35901654387424187;
